,date,beds,cases,vacc,cases_7day
542,2021-09-25,695.0,1123.0,3425766.0,1620.2857142857142
543,2021-09-26,687.0,1123.0,3425841.0,1607.857142857143
544,2021-09-27,694.0,1124.0,3425841.0,1595.142857142857
545,2021-09-28,677.0,2454.0,3441749.0,1544.5714285714287
546,2021-09-29,664.0,565.0,3448031.0,1553.4285714285713
547,2021-09-30,652.0,1761.0,3452574.0,1484.7142857142858
548,2021-10-01,664.0,1761.0,3467142.0,1415.857142857143
549,2021-10-02,676.0,1109.0,3474707.0,1413.857142857143
550,2021-10-03,667.0,1109.0,3474752.0,1411.857142857143
551,2021-10-04,663.0,1111.0,3474752.0,1410.0
552,2021-10-05,661.0,2444.0,3500405.0,1408.5714285714287
553,2021-10-06,642.0,377.0,3506615.0,1381.7142857142858
554,2021-10-07,614.0,1533.0,3514279.0,1349.142857142857
555,2021-10-08,620.0,1535.0,3525042.0,1316.857142857143
556,2021-10-09,621.0,886.0,3531820.0,1285.0
557,2021-10-10,598.0,886.0,3531857.0,1253.142857142857
558,2021-10-11,628.0,890.0,3531857.0,1221.5714285714287
559,2021-10-12,629.0,2060.0,3551153.0,1166.7142857142858
560,2021-10-13,625.0,356.0,3557147.0,1163.7142857142858
561,2021-10-14,613.0,1227.0,3563074.0,1120.0
562,2021-10-15,636.0,1229.0,3572273.0,1076.2857142857142
563,2021-10-16,628.0,627.0,3577911.0,1039.2857142857142
564,2021-10-17,603.0,627.0,3577968.0,1002.2857142857143
565,2021-10-18,609.0,631.0,3578095.0,965.2857142857143
566,2021-10-19,605.0,2210.0,3600671.0,986.7142857142857
567,2021-10-20,583.0,287.0,3606128.0,976.8571428571429
568,2021-10-21,568.0,1219.0,3613995.0,975.7142857142857
569,2021-10-22,576.0,1221.0,3622282.0,974.5714285714286
570,2021-10-23,569.0,0.0,3630583.0,885.0
571,2021-10-24,544.0,0.0,3630664.0,795.4285714285714
572,2021-10-25,558.0,2054.0,3630676.0,998.7142857142857
573,2021-10-26,572.0,2202.0,3657561.0,997.5714285714286
574,2021-10-27,553.0,327.0,3670258.0,1003.2857142857143
575,2021-10-28,533.0,0.0,3690242.0,829.1428571428571
576,2021-10-29,526.0,2396.0,3709734.0,997.0
577,2021-10-30,518.0,0.0,3730247.0,997.0
578,2021-10-31,505.0,0.0,3730566.0,997.0
579,2021-11-01,504.0,2753.0,3730570.0,1096.857142857143
580,2021-11-02,528.0,2167.0,3771944.0,1091.857142857143
581,2021-11-03,515.0,411.0,3784998.0,1103.857142857143
582,2021-11-04,502.0,0.0,3796829.0,1103.857142857143
583,2021-11-05,516.0,2944.0,3819937.0,1182.142857142857
584,2021-11-06,502.0,0.0,3838239.0,1182.142857142857
585,2021-11-07,527.0,0.0,3838670.0,1182.142857142857
586,2021-11-08,550.0,3241.0,3838725.0,1251.857142857143
587,2021-11-09,552.0,1631.0,3882251.0,1175.2857142857142
588,2021-11-10,553.0,1195.0,3895495.0,1287.2857142857142
589,2021-11-11,522.0,0.0,3914972.0,1287.2857142857142
590,2021-11-12,556.0,3090.0,3915381.0,1308.142857142857
591,2021-11-13,544.0,0.0,3953263.0,1308.142857142857
592,2021-11-14,550.0,0.0,3953560.0,1308.142857142857
593,2021-11-15,581.0,2974.0,3953972.0,1270.0
594,2021-11-16,565.0,1975.0,4004479.0,1319.142857142857
595,2021-11-17,556.0,1248.0,4020489.0,1326.7142857142858
596,2021-11-18,593.0,0.0,4039408.0,1326.7142857142858
