,date,beds,cases,vacc,cases_7day
535,2021-09-18,1172.0,2631.0,6665992.0,2745.4285714285716
536,2021-09-19,1178.0,2631.0,6679402.0,2933.714285714286
537,2021-09-20,1180.0,2633.0,6687759.0,3122.0
538,2021-09-21,1168.0,4064.0,6692953.0,3347.1428571428573
539,2021-09-22,1233.0,3266.0,6701105.0,3251.285714285714
540,2021-09-23,1236.0,3472.0,6711667.0,3178.714285714286
541,2021-09-24,1208.0,3241.0,6720019.0,3134.0
542,2021-09-25,1175.0,2232.0,6731812.0,3077.0
543,2021-09-26,1191.0,2232.0,6745658.0,3020.0
544,2021-09-27,1255.0,2233.0,6754971.0,2962.8571428571427
545,2021-09-28,1203.0,3575.0,6762106.0,2893.0
546,2021-09-29,1216.0,3373.0,6776038.0,2908.285714285714
547,2021-09-30,1249.0,2709.0,6789307.0,2799.285714285714
548,2021-10-01,1230.0,4023.0,6809569.0,2911.0
549,2021-10-02,1212.0,2184.0,6824719.0,2904.1428571428573
550,2021-10-03,1201.0,2184.0,6854435.0,2897.285714285714
551,2021-10-04,1304.0,2184.0,6872854.0,2890.285714285714
552,2021-10-05,1266.0,4799.0,6878997.0,3065.1428571428573
553,2021-10-06,1258.0,2742.0,6894275.0,2975.0
554,2021-10-07,1270.0,3213.0,6909247.0,3047.0
555,2021-10-08,1267.0,3564.0,6936268.0,2981.4285714285716
556,2021-10-09,1254.0,1917.0,6958234.0,2943.285714285714
557,2021-10-10,1264.0,1917.0,6979615.0,2905.1428571428573
558,2021-10-11,1313.0,1919.0,6989650.0,2867.285714285714
559,2021-10-12,1327.0,3292.0,6994730.0,2652.0
560,2021-10-13,1296.0,2904.0,7010197.0,2675.1428571428573
561,2021-10-14,1239.0,2916.0,7032502.0,2632.714285714286
562,2021-10-15,1212.0,2740.0,7052393.0,2515.0
563,2021-10-16,1156.0,2545.0,7069788.0,2604.714285714286
564,2021-10-17,1133.0,1421.0,7094312.0,2533.8571428571427
565,2021-10-18,1157.0,1422.0,7103897.0,2462.8571428571427
566,2021-10-19,1191.0,1943.0,7108555.0,2270.1428571428573
567,2021-10-20,1196.0,2510.0,7122435.0,2213.8571428571427
568,2021-10-21,1112.0,2597.0,7141619.0,2168.285714285714
569,2021-10-22,1097.0,2412.0,7159648.0,2121.4285714285716
570,2021-10-23,1042.0,0.0,7179001.0,1757.857142857143
571,2021-10-24,1001.0,0.0,7200668.0,1554.857142857143
572,2021-10-25,1047.0,4513.0,7214379.0,1996.4285714285713
573,2021-10-26,1026.0,2917.0,7222746.0,2135.5714285714284
574,2021-10-27,1001.0,2278.0,7243291.0,2102.4285714285716
575,2021-10-28,994.0,2565.0,7273809.0,2097.8571428571427
576,2021-10-29,977.0,2672.0,7306428.0,2135.0
577,2021-10-30,977.0,0.0,7341635.0,2135.0
578,2021-10-31,985.0,0.0,7374991.0,2135.0
579,2021-11-01,982.0,4785.0,7391761.0,2173.8571428571427
580,2021-11-02,1020.0,3365.0,7403989.0,2237.8571428571427
581,2021-11-03,1032.0,2421.0,7426952.0,2258.285714285714
582,2021-11-04,1027.0,3338.0,7455498.0,2368.714285714286
583,2021-11-05,1048.0,3281.0,7480301.0,2455.714285714286
584,2021-11-06,1008.0,0.0,7511985.0,2455.714285714286
585,2021-11-07,1046.0,0.0,7553212.0,2455.714285714286
586,2021-11-08,1110.0,5598.0,7583130.0,2571.8571428571427
587,2021-11-09,1154.0,3914.0,7591686.0,2650.285714285714
588,2021-11-10,1188.0,4078.0,7615701.0,2887.0
589,2021-11-11,1160.0,4232.0,7653108.0,3014.714285714286
590,2021-11-12,1190.0,3752.0,7688717.0,3082.0
591,2021-11-13,1179.0,0.0,7728255.0,3082.0
592,2021-11-14,1201.0,0.0,7788779.0,3082.0
593,2021-11-15,1238.0,7069.0,7815645.0,3292.1428571428573
594,2021-11-16,1297.0,4640.0,7815980.0,3395.8571428571427
595,2021-11-17,1319.0,4282.0,7855755.0,3425.0
596,2021-11-18,1350.0,4338.0,7894520.0,3440.1428571428573
