,date,beds,cases,vacc,cases_7day
537,2021-09-20,5003.0,3785.0,10398423.0,5184.428571428572
538,2021-09-21,4907.0,7493.0,10398536.0,5208.142857142857
539,2021-09-22,4654.0,4723.0,10470052.0,5001.857142857143
540,2021-09-23,4517.0,4553.0,10504413.0,4816.285714285715
541,2021-09-24,4337.0,4300.0,10557742.0,4631.714285714285
542,2021-09-25,4110.0,2667.0,10590170.0,4472.142857142857
543,2021-09-26,4067.0,2667.0,10591582.0,4312.571428571428
544,2021-09-27,3970.0,2670.0,10591698.0,4153.285714285715
545,2021-09-28,3876.0,3865.0,10591806.0,3635.0
546,2021-09-29,3782.0,4435.0,10648942.0,3593.8571428571427
547,2021-09-30,3667.0,4876.0,10673110.0,3640.0
548,2021-10-01,3575.0,3347.0,10674387.0,3503.8571428571427
549,2021-10-02,3398.0,2597.0,10744206.0,3493.8571428571427
550,2021-10-03,3304.0,2597.0,10744495.0,3483.8571428571427
551,2021-10-04,3265.0,2600.0,10744510.0,3473.8571428571427
552,2021-10-05,3138.0,2876.0,10744528.0,3332.5714285714284
553,2021-10-06,3123.0,907.0,10855401.0,2828.5714285714284
554,2021-10-07,3006.0,5753.0,10855634.0,2953.8571428571427
555,2021-10-08,2945.0,3274.0,10855933.0,2943.4285714285716
556,2021-10-09,2845.0,1752.0,10937587.0,2822.714285714286
557,2021-10-10,2817.0,1752.0,10937841.0,2702.0
558,2021-10-11,2740.0,1752.0,10937849.0,2580.8571428571427
559,2021-10-12,2575.0,1758.0,10937849.0,2421.1428571428573
560,2021-10-13,2513.0,2011.0,11001935.0,2578.8571428571427
561,2021-10-14,2411.0,2102.0,11032372.0,2057.285714285714
562,2021-10-15,2306.0,1905.0,11076028.0,1861.7142857142858
563,2021-10-16,2197.0,1105.0,11107783.0,1769.2857142857142
564,2021-10-17,2157.0,1105.0,11108981.0,1676.857142857143
565,2021-10-18,2097.0,1106.0,11109273.0,1584.5714285714287
566,2021-10-19,2039.0,1679.0,11111386.0,1573.2857142857142
567,2021-10-20,1984.0,1682.0,11112199.0,1526.2857142857142
568,2021-10-21,1894.0,1487.0,11112900.0,1438.4285714285713
569,2021-10-22,1855.0,1536.0,11222100.0,1385.7142857142858
570,2021-10-23,1764.0,0.0,11222786.0,1227.857142857143
571,2021-10-24,1796.0,0.0,11223611.0,1070.0
572,2021-10-25,1792.0,2767.0,11223622.0,1307.2857142857142
573,2021-10-26,1762.0,1171.0,11322900.0,1234.7142857142858
574,2021-10-27,1727.0,2011.0,11359371.0,1281.7142857142858
575,2021-10-28,1640.0,1522.0,11360060.0,1286.7142857142858
576,2021-10-29,1591.0,1223.0,11360728.0,1242.0
577,2021-10-30,1556.0,0.0,11480849.0,1242.0
578,2021-10-31,1535.0,0.0,11481688.0,1242.0
579,2021-11-01,1506.0,2232.0,11482155.0,1165.5714285714287
580,2021-11-02,1471.0,1073.0,11482176.0,1151.5714285714287
581,2021-11-03,1456.0,1208.0,11600939.0,1036.857142857143
582,2021-11-04,1376.0,1290.0,11638712.0,1003.7142857142857
583,2021-11-05,1314.0,1140.0,11639557.0,991.8571428571429
584,2021-11-06,1212.0,0.0,11707272.0,991.8571428571429
585,2021-11-07,1222.0,0.0,11707936.0,991.8571428571429
586,2021-11-08,1214.0,0.0,11708160.0,673.0
587,2021-11-09,1237.0,2909.0,11794648.0,935.2857142857143
588,2021-11-10,1241.0,1052.0,11795246.0,913.0
589,2021-11-11,1165.0,0.0,11796384.0,728.7142857142857
590,2021-11-12,1185.0,2268.0,11797598.0,889.8571428571429
591,2021-11-13,1176.0,0.0,11797615.0,889.8571428571429
592,2021-11-14,1155.0,0.0,11798331.0,889.8571428571429
593,2021-11-15,1208.0,2255.0,11798447.0,1212.0
594,2021-11-16,1196.0,1236.0,11937968.0,973.0
595,2021-11-17,1215.0,1196.0,11938522.0,993.5714285714286
596,2021-11-18,1214.0,1285.0,12027136.0,1177.142857142857
