,date,beds,cases,vacc,cases_7day
556,2021-10-09,520.0,566.0,3157449.0,900.1428571428571
557,2021-10-10,528.0,566.0,3174120.0,894.5714285714286
558,2021-10-11,531.0,567.0,3179839.0,888.8571428571429
559,2021-10-12,533.0,1060.0,3182486.0,875.1428571428571
560,2021-10-13,516.0,1061.0,3188663.0,861.5714285714286
561,2021-10-14,505.0,910.0,3196497.0,833.7142857142857
562,2021-10-15,503.0,910.0,3203303.0,805.7142857142857
563,2021-10-16,489.0,506.0,3210170.0,797.1428571428571
564,2021-10-17,471.0,506.0,3219062.0,788.5714285714286
565,2021-10-18,484.0,508.0,3223993.0,780.1428571428571
566,2021-10-19,498.0,1060.0,3227433.0,780.1428571428571
567,2021-10-20,465.0,1061.0,3234862.0,780.1428571428571
568,2021-10-21,448.0,946.0,3243579.0,785.2857142857143
569,2021-10-22,442.0,947.0,3251403.0,790.5714285714286
570,2021-10-23,434.0,0.0,3258212.0,718.2857142857143
571,2021-10-24,446.0,0.0,3270476.0,646.0
572,2021-10-25,483.0,1477.0,3277118.0,784.4285714285714
573,2021-10-26,494.0,0.0,3281118.0,633.0
574,2021-10-27,490.0,2437.0,3291195.0,829.5714285714286
575,2021-10-28,488.0,0.0,3304696.0,694.4285714285714
576,2021-10-29,453.0,1916.0,3318381.0,832.8571428571429
577,2021-10-30,452.0,0.0,3333130.0,832.8571428571429
578,2021-10-31,444.0,0.0,3348974.0,832.8571428571429
579,2021-11-01,452.0,1287.0,3356936.0,805.7142857142857
580,2021-11-02,449.0,0.0,3361815.0,805.7142857142857
581,2021-11-03,430.0,2263.0,3371975.0,780.8571428571429
582,2021-11-04,430.0,0.0,3383442.0,780.8571428571429
583,2021-11-05,435.0,2107.0,3394516.0,808.1428571428571
584,2021-11-06,420.0,0.0,3408814.0,808.1428571428571
585,2021-11-07,410.0,0.0,3426858.0,808.1428571428571
586,2021-11-08,428.0,1339.0,3438832.0,815.5714285714286
587,2021-11-09,438.0,590.0,3443255.0,899.8571428571429
588,2021-11-10,448.0,2857.0,3454402.0,984.7142857142857
589,2021-11-11,454.0,0.0,3470692.0,984.7142857142857
590,2021-11-12,449.0,2705.0,3471462.0,1070.142857142857
591,2021-11-13,442.0,0.0,3498699.0,1070.142857142857
592,2021-11-14,439.0,0.0,3521083.0,1070.142857142857
593,2021-11-15,451.0,2019.0,3532488.0,1167.2857142857142
594,2021-11-16,488.0,0.0,3536460.0,1083.0
595,2021-11-17,475.0,3096.0,3548733.0,1117.142857142857
596,2021-11-18,485.0,0.0,3562507.0,1117.142857142857
