,date,beds,cases,vacc,cases_7day
523,2021-09-06,1909.0,2815.0,9587201.0,3453.285714285714
524,2021-09-07,1886.0,2816.0,9592586.0,3387.1428571428573
525,2021-09-08,1909.0,3530.0,9648024.0,3311.0
526,2021-09-09,1938.0,4063.0,9663774.0,3268.0
527,2021-09-10,1910.0,3388.0,9685980.0,3177.4285714285716
528,2021-09-11,1855.0,3142.0,9713153.0,3224.1428571428573
529,2021-09-12,1856.0,3142.0,9713676.0,3270.8571428571427
530,2021-09-13,1866.0,3144.0,9721256.0,3317.8571428571427
531,2021-09-14,1816.0,2751.0,9778337.0,3308.5714285714284
532,2021-09-15,1835.0,3759.0,9796711.0,3341.285714285714
533,2021-09-16,1821.0,3201.0,9820796.0,3218.1428571428573
534,2021-09-17,1759.0,3881.0,9842621.0,3288.5714285714284
535,2021-09-18,1750.0,2578.0,9859904.0,3208.0
536,2021-09-19,1718.0,2578.0,9864304.0,3127.4285714285716
537,2021-09-20,1737.0,2580.0,9868399.0,3046.8571428571427
538,2021-09-21,1691.0,2535.0,9916228.0,3016.0
539,2021-09-22,1667.0,2255.0,9934489.0,2801.1428571428573
540,2021-09-23,1627.0,4089.0,9461298.0,2928.0
541,2021-09-24,1564.0,3129.0,9480975.0,2820.5714285714284
542,2021-09-25,1500.0,2929.0,9496450.0,2870.714285714286
543,2021-09-26,1505.0,2929.0,9497192.0,2920.8571428571427
544,2021-09-27,1481.0,2930.0,9497413.0,2970.8571428571427
545,2021-09-28,1501.0,2727.0,9541969.0,2998.285714285714
546,2021-09-29,1503.0,2699.0,9559859.0,3061.714285714286
547,2021-09-30,1524.0,2916.0,9580603.0,2894.1428571428573
548,2021-10-01,1443.0,3284.0,9606072.0,2916.285714285714
549,2021-10-02,1400.0,2307.0,9625321.0,2827.4285714285716
550,2021-10-03,1367.0,2307.0,9625482.0,2738.5714285714284
551,2021-10-04,1412.0,2310.0,9625523.0,2650.0
552,2021-10-05,1434.0,2373.0,9726597.0,2599.4285714285716
553,2021-10-06,1425.0,2575.0,9747714.0,2581.714285714286
554,2021-10-07,1429.0,2913.0,9765227.0,2581.285714285714
555,2021-10-08,1396.0,2300.0,9798601.0,2440.714285714286
556,2021-10-09,1327.0,2178.0,9822359.0,2422.285714285714
557,2021-10-10,1316.0,2178.0,9822636.0,2403.8571428571427
558,2021-10-11,1363.0,2181.0,9822638.0,2385.4285714285716
559,2021-10-12,1374.0,1885.0,9876205.0,2315.714285714286
560,2021-10-13,1320.0,3067.0,9895229.0,2386.0
561,2021-10-14,1340.0,2853.0,9918603.0,2377.4285714285716
562,2021-10-15,1279.0,2679.0,9940603.0,2431.5714285714284
563,2021-10-16,1232.0,1851.0,9960821.0,2384.8571428571427
564,2021-10-17,1262.0,1851.0,9961243.0,2338.1428571428573
565,2021-10-18,1298.0,1851.0,9961907.0,2291.0
566,2021-10-19,1298.0,1856.0,10014456.0,2286.8571428571427
567,2021-10-20,1306.0,2453.0,10032178.0,2199.1428571428573
568,2021-10-21,1290.0,3154.0,10055713.0,2242.1428571428573
569,2021-10-22,1285.0,2479.0,10080829.0,2213.5714285714284
570,2021-10-23,1223.0,0.0,10106696.0,1949.142857142857
571,2021-10-24,1193.0,0.0,10106908.0,1684.7142857142858
572,2021-10-25,1292.0,5804.0,10107737.0,2249.4285714285716
573,2021-10-26,1294.0,1609.0,10183333.0,2214.1428571428573
574,2021-10-27,1354.0,1576.0,10212125.0,2088.8571428571427
575,2021-10-28,1313.0,3339.0,10249518.0,2115.285714285714
576,2021-10-29,1214.0,2596.0,10285260.0,2132.0
577,2021-10-30,1167.0,0.0,10325750.0,2132.0
578,2021-10-31,1118.0,0.0,10326063.0,2132.0
579,2021-11-01,1252.0,4673.0,10326133.0,1970.4285714285713
580,2021-11-02,1228.0,1796.0,10428348.0,1997.142857142857
581,2021-11-03,1235.0,1631.0,10456450.0,2005.0
582,2021-11-04,1218.0,2346.0,10492041.0,1863.142857142857
583,2021-11-05,1236.0,1817.0,10519289.0,1751.857142857143
584,2021-11-06,1172.0,0.0,10552233.0,1751.857142857143
585,2021-11-07,1122.0,0.0,10552611.0,1751.857142857143
586,2021-11-08,1149.0,5221.0,10552632.0,1830.142857142857
587,2021-11-09,1151.0,1445.0,10653762.0,1780.0
588,2021-11-10,1138.0,1990.0,10681348.0,1831.2857142857142
589,2021-11-11,1114.0,0.0,10730660.0,1496.142857142857
590,2021-11-12,1060.0,4123.0,10731018.0,1825.5714285714287
591,2021-11-13,1048.0,0.0,10771444.0,1825.5714285714287
592,2021-11-14,1020.0,0.0,10771785.0,1825.5714285714287
593,2021-11-15,1119.0,4534.0,10771800.0,1727.4285714285713
594,2021-11-16,1107.0,1299.0,10923809.0,1706.5714285714287
595,2021-11-17,1094.0,2173.0,10954504.0,1732.7142857142858
596,2021-11-18,1094.0,1999.0,10993344.0,2018.2857142857142
