,date,beds,cases,vacc,cases_7day
566,2021-10-19,194.0,377.0,1866032.0,544.4285714285714
567,2021-10-20,205.0,575.0,1868872.0,548.8571428571429
568,2021-10-21,212.0,640.0,1871633.0,547.7142857142857
569,2021-10-22,207.0,535.0,1876019.0,534.7142857142857
570,2021-10-23,221.0,0.0,1878947.0,457.85714285714283
571,2021-10-24,208.0,0.0,1881623.0,381.0
572,2021-10-25,211.0,651.0,1884965.0,396.85714285714283
573,2021-10-26,193.0,0.0,1889321.0,343.0
574,2021-10-27,194.0,0.0,1898613.0,260.85714285714283
575,2021-10-28,183.0,0.0,1901441.0,169.42857142857142
576,2021-10-29,199.0,2076.0,1908129.0,389.57142857142856
577,2021-10-30,191.0,0.0,1913579.0,389.57142857142856
578,2021-10-31,199.0,0.0,1915934.0,389.57142857142856
579,2021-11-01,197.0,2258.0,1926363.0,619.1428571428571
580,2021-11-02,197.0,381.0,1942046.0,673.5714285714286
581,2021-11-03,197.0,622.0,1947220.0,762.4285714285714
582,2021-11-04,198.0,733.0,1952317.0,867.1428571428571
583,2021-11-05,218.0,813.0,1957802.0,686.7142857142857
584,2021-11-06,218.0,0.0,1964463.0,686.7142857142857
585,2021-11-07,216.0,0.0,1966626.0,686.7142857142857
586,2021-11-08,217.0,1993.0,1972629.0,648.8571428571429
587,2021-11-09,234.0,390.0,1976488.0,650.1428571428571
588,2021-11-10,231.0,762.0,1981531.0,670.1428571428571
589,2021-11-11,252.0,0.0,1985217.0,565.4285714285714
590,2021-11-12,243.0,2157.0,1991788.0,757.4285714285714
591,2021-11-13,262.0,0.0,1997328.0,757.4285714285714
592,2021-11-14,271.0,0.0,2001533.0,757.4285714285714
593,2021-11-15,292.0,2208.0,2023050.0,788.1428571428571
594,2021-11-16,331.0,818.0,2034199.0,849.2857142857143
595,2021-11-17,328.0,1066.0,2045276.0,892.7142857142857
596,2021-11-18,329.0,1109.0,2050185.0,1051.142857142857
