,date,beds,cases,vacc,cases_7day
509,2021-08-23,2639.0,3631.0,4071444.0,4665.428571428572
510,2021-08-24,2631.0,3814.0,4081272.0,4683.0
511,2021-08-25,2523.0,6619.0,4099997.0,4684.857142857143
512,2021-08-26,2449.0,5131.0,4123761.0,4625.0
513,2021-08-27,2381.0,3428.0,4147003.0,4268.714285714285
514,2021-08-28,2290.0,2476.0,4171284.0,4104.0
515,2021-08-29,2266.0,2476.0,4194490.0,3939.285714285714
516,2021-08-30,2281.0,2476.0,4194577.0,3774.285714285714
517,2021-08-31,2260.0,2476.0,4194618.0,3583.1428571428573
518,2021-09-01,2202.0,2476.0,4208862.0,2991.285714285714
519,2021-09-02,2059.0,2099.0,4209058.0,2558.1428571428573
520,2021-09-03,2011.0,2625.0,4246530.0,2443.4285714285716
521,2021-09-04,1914.0,1382.0,4266101.0,2287.1428571428573
522,2021-09-05,1823.0,1382.0,4266226.0,2130.8571428571427
523,2021-09-06,1835.0,1382.0,4281832.0,1974.5714285714287
524,2021-09-07,1714.0,1386.0,4285260.0,1818.857142857143
525,2021-09-08,1664.0,3066.0,4289035.0,1903.142857142857
526,2021-09-09,1585.0,4903.0,4299113.0,2303.714285714286
527,2021-09-10,1559.0,2173.0,4312857.0,2239.1428571428573
528,2021-09-11,1496.0,1550.0,4326568.0,2263.1428571428573
529,2021-09-12,1500.0,1550.0,4340686.0,2287.1428571428573
530,2021-09-13,1455.0,1550.0,4347654.0,2311.1428571428573
531,2021-09-14,1393.0,2200.0,4351623.0,2427.4285714285716
532,2021-09-15,1328.0,2371.0,4362761.0,2328.1428571428573
533,2021-09-16,1268.0,1663.0,4377171.0,1865.2857142857142
534,2021-09-17,1229.0,2179.0,4388957.0,1866.142857142857
535,2021-09-18,1186.0,1064.0,4403876.0,1796.7142857142858
536,2021-09-19,1192.0,1064.0,4418145.0,1727.2857142857142
537,2021-09-20,1131.0,1066.0,4425281.0,1658.142857142857
538,2021-09-21,1101.0,1268.0,4429465.0,1525.0
539,2021-09-22,1097.0,1906.0,4438980.0,1458.5714285714287
540,2021-09-23,1024.0,1517.0,4450410.0,1437.7142857142858
541,2021-09-24,972.0,1002.0,4460106.0,1269.5714285714287
542,2021-09-25,923.0,1018.0,4470968.0,1263.0
543,2021-09-26,903.0,1018.0,4482478.0,1256.4285714285713
544,2021-09-27,875.0,1022.0,4489027.0,1250.142857142857
545,2021-09-28,831.0,1031.0,4493604.0,1216.2857142857142
546,2021-09-29,792.0,1048.0,4505451.0,1093.7142857142858
547,2021-09-30,741.0,872.0,4518953.0,1001.5714285714286
548,2021-10-01,703.0,1373.0,4533166.0,1054.5714285714287
549,2021-10-02,655.0,575.0,4547557.0,991.2857142857143
550,2021-10-03,628.0,575.0,4568211.0,928.0
551,2021-10-04,602.0,575.0,4580498.0,864.1428571428571
552,2021-10-05,591.0,1020.0,4584827.0,862.5714285714286
553,2021-10-06,555.0,920.0,4596693.0,844.2857142857143
554,2021-10-07,550.0,971.0,4609137.0,858.4285714285714
555,2021-10-08,538.0,787.0,4623927.0,774.7142857142857
556,2021-10-09,497.0,487.0,4638164.0,762.1428571428571
557,2021-10-10,479.0,487.0,4638613.0,749.5714285714286
558,2021-10-11,460.0,490.0,4659022.0,737.4285714285714
559,2021-10-12,434.0,1129.0,4661783.0,753.0
560,2021-10-13,443.0,551.0,4675280.0,700.2857142857143
561,2021-10-14,416.0,842.0,4690800.0,681.8571428571429
562,2021-10-15,397.0,559.0,4702557.0,649.2857142857143
563,2021-10-16,368.0,358.0,4717707.0,630.8571428571429
564,2021-10-17,381.0,358.0,4730464.0,612.4285714285714
565,2021-10-18,359.0,361.0,4735942.0,594.0
566,2021-10-19,356.0,581.0,4738941.0,515.7142857142857
567,2021-10-20,339.0,495.0,4747194.0,507.7142857142857
568,2021-10-21,329.0,923.0,4757889.0,519.2857142857143
569,2021-10-22,339.0,681.0,4767678.0,536.7142857142857
570,2021-10-23,290.0,0.0,4779169.0,485.57142857142856
571,2021-10-24,293.0,0.0,4791611.0,434.42857142857144
572,2021-10-25,308.0,878.0,4797565.0,508.2857142857143
573,2021-10-26,306.0,460.0,4801994.0,491.0
574,2021-10-27,295.0,770.0,4815169.0,530.2857142857143
575,2021-10-28,284.0,491.0,4831989.0,468.57142857142856
576,2021-10-29,261.0,241.0,4847163.0,405.7142857142857
577,2021-10-30,243.0,0.0,4866322.0,405.7142857142857
578,2021-10-31,241.0,0.0,4883767.0,405.7142857142857
579,2021-11-01,216.0,1529.0,4883872.0,498.7142857142857
580,2021-11-02,220.0,246.0,4888184.0,468.14285714285717
581,2021-11-03,224.0,445.0,4901061.0,421.7142857142857
582,2021-11-04,219.0,620.0,4914606.0,440.14285714285717
583,2021-11-05,213.0,538.0,4922556.0,482.57142857142856
584,2021-11-06,198.0,0.0,4937506.0,482.57142857142856
585,2021-11-07,199.0,0.0,4954751.0,482.57142857142856
586,2021-11-08,211.0,810.0,4964441.0,379.85714285714283
587,2021-11-09,226.0,474.0,4967426.0,412.42857142857144
588,2021-11-10,220.0,495.0,4978892.0,419.57142857142856
589,2021-11-11,210.0,0.0,4996847.0,331.0
590,2021-11-12,213.0,726.0,5011856.0,357.85714285714283
591,2021-11-13,197.0,0.0,5026671.0,357.85714285714283
592,2021-11-14,198.0,0.0,5042319.0,357.85714285714283
593,2021-11-15,216.0,942.0,5050305.0,376.7142857142857
594,2021-11-16,205.0,470.0,5053736.0,376.14285714285717
595,2021-11-17,206.0,625.0,5064998.0,394.7142857142857
596,2021-11-18,202.0,458.0,5081041.0,460.14285714285717
