,date,beds,cases,vacc,cases_7day
563,2021-10-16,494.0,996.0,10091008.0,1381.0
564,2021-10-17,515.0,996.0,10114825.0,1358.2857142857142
565,2021-10-18,490.0,999.0,10130860.0,1336.0
566,2021-10-19,485.0,2045.0,10138795.0,1462.4285714285713
567,2021-10-20,439.0,1470.0,10157403.0,1420.5714285714287
568,2021-10-21,446.0,1381.0,10178352.0,1362.2857142857142
569,2021-10-22,444.0,1454.0,10204856.0,1334.4285714285713
570,2021-10-23,456.0,0.0,10223552.0,1192.142857142857
571,2021-10-24,451.0,0.0,10245452.0,1049.857142857143
572,2021-10-25,468.0,3392.0,10260823.0,1391.7142857142858
573,2021-10-26,447.0,1468.0,10275420.0,1309.2857142857142
574,2021-10-27,448.0,1435.0,10300165.0,1304.2857142857142
575,2021-10-28,449.0,1584.0,10356035.0,1333.2857142857142
576,2021-10-29,425.0,1391.0,10392465.0,1324.2857142857142
577,2021-10-30,441.0,0.0,10425045.0,1324.2857142857142
578,2021-10-31,454.0,0.0,10464368.0,1324.2857142857142
579,2021-11-01,453.0,3308.0,10497183.0,1312.2857142857142
580,2021-11-02,437.0,1264.0,10514213.0,1283.142857142857
581,2021-11-03,398.0,1465.0,10540525.0,1287.4285714285713
582,2021-11-04,411.0,1754.0,10583168.0,1311.7142857142858
583,2021-11-05,449.0,1767.0,10613196.0,1365.4285714285713
584,2021-11-06,437.0,0.0,10645692.0,1365.4285714285713
585,2021-11-07,428.0,0.0,10700379.0,1365.4285714285713
586,2021-11-08,422.0,4326.0,10757937.0,1510.857142857143
587,2021-11-09,442.0,1539.0,10770746.0,1550.142857142857
588,2021-11-10,476.0,1948.0,10788448.0,1619.142857142857
589,2021-11-11,487.0,0.0,10851024.0,1368.5714285714287
590,2021-11-12,502.0,3988.0,10902479.0,1685.857142857143
591,2021-11-13,515.0,0.0,10902719.0,1685.857142857143
592,2021-11-14,530.0,0.0,11004393.0,1685.857142857143
593,2021-11-15,541.0,5846.0,11047785.0,1903.0
594,2021-11-16,594.0,2183.0,11071311.0,1995.0
595,2021-11-17,603.0,2989.0,11104363.0,2143.714285714286
596,2021-11-18,627.0,3590.0,11152391.0,2656.5714285714284
