,date,beds,cases,vacc,cases_7day
0,2020-04-01,1692.0,1223.0,0.0,1223.0
1,2020-04-02,1891.0,1036.0,0.0,1129.5
2,2020-04-03,5411.0,1510.0,0.0,1256.3333333333333
3,2020-04-04,5468.0,1325.0,0.0,1273.5
4,2020-04-05,5406.0,1412.0,0.0,1301.2
5,2020-04-06,5245.0,898.0,0.0,1234.0
6,2020-04-07,5348.0,1529.0,0.0,1276.142857142857
7,2020-04-08,5482.0,1092.0,0.0,1257.4285714285713
8,2020-04-09,5257.0,1352.0,0.0,1302.5714285714287
9,2020-04-10,4864.0,1163.0,0.0,1253.0
10,2020-04-11,4736.0,1143.0,0.0,1227.0
11,2020-04-12,4902.0,1179.0,0.0,1193.7142857142858
12,2020-04-13,4819.0,554.0,0.0,1144.5714285714287
13,2020-04-14,4923.0,905.0,0.0,1055.4285714285713
14,2020-04-15,4848.0,1171.0,0.0,1066.7142857142858
15,2020-04-16,4881.0,1758.0,0.0,1124.7142857142858
16,2020-04-17,4823.0,1346.0,0.0,1150.857142857143
17,2020-04-18,4902.0,1435.0,0.0,1192.5714285714287
18,2020-04-19,4863.0,1370.0,0.0,1219.857142857143
19,2020-04-20,4832.0,645.0,0.0,1232.857142857143
20,2020-04-21,4882.0,2283.0,0.0,1429.7142857142858
21,2020-04-22,4956.0,2135.0,0.0,1567.4285714285713
22,2020-04-23,4580.0,1973.0,0.0,1598.142857142857
23,2020-04-24,4617.0,1885.0,0.0,1675.142857142857
24,2020-04-25,4642.0,1883.0,0.0,1739.142857142857
25,2020-04-26,4707.0,1027.0,0.0,1690.142857142857
26,2020-04-27,4818.0,1300.0,0.0,1783.7142857142858
27,2020-04-28,4890.0,1567.0,0.0,1681.4285714285713
28,2020-04-29,4476.0,1469.0,0.0,1586.2857142857142
29,2020-04-30,4086.0,2417.0,0.0,1649.7142857142858
30,2020-05-01,4188.0,1525.0,0.0,1598.2857142857142
31,2020-05-02,4236.0,1755.0,0.0,1580.0
32,2020-05-03,4000.0,1419.0,0.0,1636.0
33,2020-05-04,4364.0,1321.0,0.0,1639.0
34,2020-05-05,4545.0,1275.0,0.0,1597.2857142857142
35,2020-05-06,4458.0,2603.0,0.0,1759.2857142857142
36,2020-05-07,4630.0,1799.0,0.0,1671.0
37,2020-05-08,4686.0,1898.0,0.0,1724.2857142857142
38,2020-05-09,4730.0,2049.0,0.0,1766.2857142857142
39,2020-05-10,4775.0,2119.0,0.0,1866.2857142857142
40,2020-05-11,4763.0,1259.0,0.0,1857.4285714285713
41,2020-05-12,4787.0,1443.0,0.0,1881.4285714285713
42,2020-05-13,4890.0,-3401.0,0.0,1023.7142857142857
43,2020-05-14,4777.0,7183.0,0.0,1792.857142857143
44,2020-05-15,4587.0,1772.0,0.0,1774.857142857143
45,2020-05-16,4504.0,1857.0,0.0,1747.4285714285713
46,2020-05-17,4545.0,2046.0,0.0,1737.0
47,2020-05-18,4521.0,1591.0,0.0,1784.4285714285713
48,2020-05-19,4779.0,1365.0,0.0,1773.2857142857142
49,2020-05-20,4872.0,2262.0,0.0,2582.285714285714
50,2020-05-21,4819.0,2140.0,0.0,1861.857142857143
51,2020-05-22,4543.0,2247.0,0.0,1929.7142857142858
52,2020-05-23,4463.0,2187.0,0.0,1976.857142857143
53,2020-05-24,4474.0,2079.0,0.0,1981.5714285714287
54,2020-05-25,4523.0,1848.0,0.0,2018.2857142857142
55,2020-05-26,4702.0,2175.0,0.0,2134.0
56,2020-05-27,4738.0,2247.0,0.0,2131.8571428571427
57,2020-05-28,4580.0,2717.0,0.0,2214.285714285714
58,2020-05-29,4448.0,2189.0,0.0,2206.0
59,2020-05-30,4441.0,2992.0,0.0,2321.0
60,2020-05-31,4417.0,3705.0,0.0,2553.285714285714
61,2020-06-01,4447.0,2423.0,0.0,2635.4285714285716
62,2020-06-02,4495.0,2304.0,0.0,2653.8571428571427
63,2020-06-03,4543.0,2377.0,0.0,2672.4285714285716
64,2020-06-04,4553.0,2120.0,0.0,2587.1428571428573
65,2020-06-05,4599.0,3094.0,0.0,2716.4285714285716
66,2020-06-06,4587.0,3115.0,0.0,2734.0
67,2020-06-07,4643.0,2796.0,0.0,2604.1428571428573
68,2020-06-08,4623.0,2507.0,0.0,2616.1428571428573
69,2020-06-09,4729.0,2170.0,0.0,2597.0
70,2020-06-10,4659.0,2702.0,0.0,2643.4285714285716
71,2020-06-11,4656.0,3090.0,0.0,2782.0
72,2020-06-12,4529.0,2702.0,0.0,2726.0
73,2020-06-13,4430.0,3660.0,0.0,2803.8571428571427
74,2020-06-14,4525.0,3212.0,0.0,2863.285714285714
75,2020-06-15,4709.0,2597.0,0.0,2876.1428571428573
76,2020-06-16,4625.0,2108.0,0.0,2867.285714285714
77,2020-06-17,4591.0,3455.0,0.0,2974.8571428571427
78,2020-06-18,4609.0,4084.0,0.0,3116.8571428571427
79,2020-06-19,4526.0,4317.0,0.0,3347.5714285714284
80,2020-06-20,4526.0,3893.0,0.0,3380.8571428571427
81,2020-06-21,4618.0,4515.0,0.0,3567.0
82,2020-06-22,5072.0,4230.0,0.0,3800.285714285714
83,2020-06-23,5291.0,5019.0,0.0,4216.142857142857
84,2020-06-24,5528.0,7149.0,0.0,4743.857142857143
85,2020-06-25,5787.0,5349.0,0.0,4924.571428571428
86,2020-06-26,5814.0,4890.0,0.0,5006.428571428572
87,2020-06-27,5981.0,5972.0,0.0,5303.428571428572
88,2020-06-28,6212.0,3979.0,0.0,5226.857142857143
89,2020-06-29,6603.0,6138.0,0.0,5499.428571428572
90,2020-06-30,6787.0,6367.0,0.0,5692.0
91,2020-07-01,6822.0,9740.0,0.0,6062.142857142857
92,2020-07-02,7086.0,7538.0,0.0,6374.857142857143
93,2020-07-03,7092.0,8040.0,0.0,6824.857142857143
94,2020-07-04,6948.0,6510.0,0.0,6901.714285714285
95,2020-07-05,7108.0,5410.0,0.0,7106.142857142857
96,2020-07-06,7552.0,11529.0,0.0,7876.285714285715
97,2020-07-07,7740.0,6090.0,0.0,7836.714285714285
98,2020-07-08,7901.0,11694.0,0.0,8115.857142857143
99,2020-07-09,8022.0,7031.0,0.0,8043.428571428572
100,2020-07-10,8039.0,7798.0,0.0,8008.857142857143
101,2020-07-11,7908.0,8047.0,0.0,8228.42857142857
102,2020-07-12,8006.0,8460.0,0.0,8664.142857142857
103,2020-07-13,8201.0,8358.0,0.0,8211.142857142857
104,2020-07-14,8343.0,7285.0,0.0,8381.857142857143
105,2020-07-15,9027.0,11187.0,0.0,8309.42857142857
106,2020-07-16,9238.0,8544.0,0.0,8525.57142857143
107,2020-07-17,9264.0,9986.0,0.0,8838.142857142857
108,2020-07-18,8967.0,9199.0,0.0,9002.714285714286
109,2020-07-19,8882.0,9329.0,0.0,9126.857142857143
110,2020-07-20,9192.0,6846.0,0.0,8910.857142857143
111,2020-07-21,9422.0,9231.0,0.0,9188.857142857143
112,2020-07-22,8779.0,12807.0,0.0,9420.285714285714
113,2020-07-23,8996.0,12040.0,0.0,9919.714285714286
114,2020-07-24,9000.0,9212.0,0.0,9809.142857142857
115,2020-07-25,8710.0,10572.0,0.0,10005.285714285714
116,2020-07-26,8569.0,8259.0,0.0,9852.42857142857
117,2020-07-27,8758.0,6891.0,0.0,9858.857142857143
118,2020-07-28,8588.0,6000.0,0.0,9397.285714285714
119,2020-07-29,8349.0,8755.0,0.0,8818.42857142857
120,2020-07-30,8194.0,10197.0,0.0,8555.142857142857
121,2020-07-31,8007.0,8086.0,0.0,8394.285714285714
122,2020-08-01,8045.0,6542.0,0.0,7818.571428571428
123,2020-08-02,8065.0,9032.0,0.0,7929.0
124,2020-08-03,7878.0,5739.0,0.0,7764.428571428572
125,2020-08-04,7770.0,4526.0,0.0,7553.857142857143
126,2020-08-05,7694.0,5295.0,0.0,7059.571428571428
127,2020-08-06,7509.0,5258.0,0.0,6354.0
128,2020-08-07,7321.0,8436.0,0.0,6404.0
129,2020-08-08,7068.0,7371.0,0.0,6522.428571428572
130,2020-08-09,7004.0,8373.0,0.0,6428.285714285715
131,2020-08-10,7117.0,7751.0,0.0,6715.714285714285
132,2020-08-11,6883.0,12500.0,0.0,7854.857142857143
133,2020-08-12,6745.0,11645.0,0.0,8762.0
134,2020-08-13,6928.0,7085.0,0.0,9023.0
135,2020-08-14,6577.0,7934.0,0.0,8951.285714285714
136,2020-08-15,6556.0,12614.0,0.0,9700.285714285714
137,2020-08-16,6568.0,7873.0,0.0,9628.857142857143
138,2020-08-17,6712.0,6469.0,0.0,9445.714285714286
139,2020-08-18,6751.0,4636.0,0.0,8322.285714285714
140,2020-08-19,6668.0,6164.0,0.0,7539.285714285715
141,2020-08-20,6476.0,5920.0,0.0,7372.857142857143
142,2020-08-21,6118.0,5585.0,0.0,7037.285714285715
143,2020-08-22,5884.0,6556.0,0.0,6171.857142857143
144,2020-08-23,5830.0,6777.0,0.0,6015.285714285715
145,2020-08-24,5869.0,4946.0,0.0,5797.714285714285
146,2020-08-25,5830.0,4480.0,0.0,5775.428571428572
147,2020-08-26,5658.0,6004.0,0.0,5752.571428571428
148,2020-08-27,6002.0,4430.0,0.0,5539.714285714285
149,2020-08-28,5339.0,5329.0,0.0,5503.142857142857
150,2020-08-29,5141.0,4981.0,0.0,5278.142857142857
151,2020-08-30,5142.0,6070.0,0.0,5177.142857142857
152,2020-08-31,5214.0,4176.0,0.0,5067.142857142857
153,2020-09-01,5203.0,3712.0,0.0,4957.428571428572
154,2020-09-02,4798.0,4255.0,0.0,4707.571428571428
155,2020-09-03,4655.0,5125.0,0.0,4806.857142857143
156,2020-09-04,4480.0,5106.0,0.0,4775.0
157,2020-09-05,4498.0,4956.0,0.0,4771.428571428572
158,2020-09-06,4364.0,4905.0,0.0,4605.0
