,date,beds,cases,vacc,cases_7day
574,2021-10-27,1123.0,2467.0,6698541.0,984.4285714285714
575,2021-10-28,1076.0,1092.0,6724837.0,977.2857142857143
576,2021-10-29,1083.0,1121.0,6749321.0,967.8571428571429
577,2021-10-30,1051.0,684.0,6801841.0,1065.5714285714287
578,2021-10-31,1023.0,504.0,6819845.0,977.8571428571429
579,2021-11-01,988.0,1121.0,6820795.0,998.4285714285714
580,2021-11-02,1012.0,1337.0,6829201.0,1189.4285714285713
581,2021-11-03,1041.0,1181.0,6844723.0,1005.7142857142857
582,2021-11-04,1006.0,1212.0,6866180.0,1022.8571428571429
583,2021-11-05,973.0,1479.0,6887661.0,1074.0
584,2021-11-06,974.0,767.0,6907203.0,1085.857142857143
585,2021-11-07,956.0,666.0,6937238.0,1109.0
586,2021-11-08,980.0,1333.0,6938479.0,1139.2857142857142
587,2021-11-09,1058.0,1661.0,6968902.0,1185.5714285714287
588,2021-11-10,1054.0,0.0,6985876.0,1016.8571428571429
589,2021-11-11,1052.0,3270.0,7036579.0,1310.857142857143
590,2021-11-12,1012.0,1744.0,7037122.0,1348.7142857142858
591,2021-11-13,1011.0,964.0,7106005.0,1376.857142857143
592,2021-11-14,985.0,740.0,7124298.0,1387.4285714285713
593,2021-11-15,1006.0,1490.0,7124613.0,1409.857142857143
594,2021-11-16,1054.0,1721.0,7135767.0,1418.4285714285713
595,2021-11-17,1080.0,2067.0,7159476.0,1713.7142857142858
596,2021-11-18,1152.0,1782.0,7184242.0,1501.142857142857
