,date,beds,cases,vacc,cases_7day
12,2020-04-13,191.0,15.0,0.0,40.142857142857146
13,2020-04-14,222.0,68.0,0.0,40.285714285714285
14,2020-04-15,200.0,24.0,0.0,43.714285714285715
15,2020-04-16,197.0,21.0,0.0,30.857142857142858
16,2020-04-17,209.0,36.0,0.0,28.714285714285715
17,2020-04-18,246.0,50.0,0.0,33.42857142857143
18,2020-04-19,228.0,38.0,0.0,36.0
19,2020-04-20,288.0,39.0,0.0,39.42857142857143
20,2020-04-21,258.0,12.0,0.0,31.428571428571427
21,2020-04-22,92.0,49.0,0.0,35.0
22,2020-04-23,215.0,18.0,0.0,34.57142857142857
23,2020-04-24,225.0,29.0,0.0,33.57142857142857
24,2020-04-25,189.0,15.0,0.0,28.571428571428573
25,2020-04-26,202.0,28.0,0.0,27.142857142857142
26,2020-04-27,193.0,24.0,0.0,25.0
27,2020-04-28,245.0,18.0,0.0,25.857142857142858
28,2020-04-29,165.0,14.0,0.0,20.857142857142858
29,2020-04-30,187.0,16.0,0.0,20.571428571428573
30,2020-05-01,175.0,26.0,0.0,20.142857142857142
31,2020-05-02,194.0,33.0,0.0,22.714285714285715
32,2020-05-03,177.0,11.0,0.0,20.285714285714285
33,2020-05-04,175.0,29.0,0.0,21.0
34,2020-05-05,144.0,18.0,0.0,21.0
35,2020-05-06,160.0,34.0,0.0,23.857142857142858
36,2020-05-07,157.0,21.0,0.0,24.571428571428573
37,2020-05-08,169.0,26.0,0.0,24.571428571428573
38,2020-05-09,155.0,24.0,0.0,23.285714285714285
39,2020-05-10,128.0,15.0,0.0,23.857142857142858
40,2020-05-11,155.0,7.0,0.0,20.714285714285715
41,2020-05-12,148.0,9.0,0.0,19.428571428571427
42,2020-05-13,147.0,26.0,0.0,18.285714285714285
43,2020-05-14,132.0,30.0,0.0,19.571428571428573
44,2020-05-15,150.0,13.0,0.0,17.714285714285715
45,2020-05-16,166.0,23.0,0.0,17.571428571428573
46,2020-05-17,161.0,20.0,0.0,18.285714285714285
47,2020-05-18,172.0,12.0,0.0,19.0
48,2020-05-19,185.0,12.0,0.0,19.428571428571427
49,2020-05-20,149.0,53.0,0.0,23.285714285714285
50,2020-05-21,167.0,36.0,0.0,24.142857142857142
51,2020-05-22,129.0,102.0,0.0,36.857142857142854
52,2020-05-23,132.0,24.0,0.0,37.0
53,2020-05-24,135.0,42.0,0.0,40.142857142857146
54,2020-05-25,149.0,11.0,0.0,40.0
55,2020-05-26,137.0,72.0,0.0,48.57142857142857
56,2020-05-27,175.0,45.0,0.0,47.42857142857143
57,2020-05-28,160.0,36.0,0.0,47.42857142857143
58,2020-05-29,151.0,37.0,0.0,38.142857142857146
59,2020-05-30,141.0,17.0,0.0,37.142857142857146
60,2020-05-31,122.0,21.0,0.0,34.142857142857146
61,2020-06-01,104.0,18.0,0.0,35.142857142857146
62,2020-06-02,123.0,28.0,0.0,28.857142857142858
63,2020-06-03,133.0,21.0,0.0,25.428571428571427
64,2020-06-04,113.0,25.0,0.0,23.857142857142858
65,2020-06-05,89.0,17.0,0.0,21.0
66,2020-06-06,105.0,17.0,0.0,21.0
67,2020-06-07,86.0,8.0,0.0,19.142857142857142
68,2020-06-08,110.0,17.0,0.0,19.0
69,2020-06-09,93.0,18.0,0.0,17.571428571428573
70,2020-06-10,89.0,14.0,0.0,16.571428571428573
71,2020-06-11,92.0,24.0,0.0,16.428571428571427
72,2020-06-12,97.0,32.0,0.0,18.571428571428573
73,2020-06-13,93.0,25.0,0.0,19.714285714285715
74,2020-06-14,76.0,16.0,0.0,20.857142857142858
75,2020-06-15,68.0,32.0,0.0,23.0
76,2020-06-16,70.0,19.0,0.0,23.142857142857142
77,2020-06-17,65.0,35.0,0.0,26.142857142857142
78,2020-06-18,80.0,42.0,0.0,28.714285714285715
79,2020-06-19,80.0,50.0,0.0,31.285714285714285
80,2020-06-20,68.0,32.0,0.0,32.285714285714285
81,2020-06-21,73.0,43.0,0.0,36.142857142857146
82,2020-06-22,72.0,28.0,0.0,35.57142857142857
83,2020-06-23,90.0,22.0,0.0,36.0
84,2020-06-24,121.0,36.0,0.0,36.142857142857146
85,2020-06-25,104.0,65.0,0.0,39.42857142857143
86,2020-06-26,115.0,36.0,0.0,37.42857142857143
87,2020-06-27,89.0,52.0,0.0,40.285714285714285
88,2020-06-28,73.0,50.0,0.0,41.285714285714285
89,2020-06-29,89.0,38.0,0.0,42.714285714285715
90,2020-06-30,91.0,35.0,0.0,44.57142857142857
91,2020-07-01,87.0,74.0,0.0,50.0
92,2020-07-02,79.0,74.0,0.0,51.285714285714285
93,2020-07-03,77.0,73.0,0.0,56.57142857142857
94,2020-07-04,78.0,79.0,0.0,60.42857142857143
95,2020-07-05,91.0,130.0,0.0,71.85714285714286
96,2020-07-06,1246.0,107.0,0.0,81.71428571428571
97,2020-07-07,115.0,63.0,0.0,85.71428571428571
98,2020-07-08,124.0,202.0,0.0,104.0
99,2020-07-09,126.0,119.0,0.0,110.42857142857143
100,2020-07-10,137.0,157.0,0.0,122.42857142857143
101,2020-07-11,137.0,163.0,0.0,134.42857142857142
102,2020-07-12,139.0,98.0,0.0,129.85714285714286
103,2020-07-13,159.0,69.0,0.0,124.42857142857143
104,2020-07-14,162.0,94.0,0.0,128.85714285714286
105,2020-07-15,264.0,150.0,0.0,121.42857142857143
106,2020-07-16,238.0,100.0,0.0,118.71428571428571
107,2020-07-17,269.0,126.0,0.0,114.28571428571429
108,2020-07-18,235.0,139.0,0.0,110.85714285714286
109,2020-07-19,235.0,120.0,0.0,114.0
110,2020-07-20,155.0,100.0,0.0,118.42857142857143
111,2020-07-21,174.0,57.0,0.0,113.14285714285714
112,2020-07-22,182.0,262.0,0.0,129.14285714285714
113,2020-07-23,184.0,89.0,0.0,127.57142857142857
114,2020-07-24,161.0,145.0,0.0,130.28571428571428
115,2020-07-25,372.0,126.0,0.0,128.42857142857142
116,2020-07-26,346.0,139.0,0.0,131.14285714285714
117,2020-07-27,155.0,94.0,0.0,130.28571428571428
118,2020-07-28,142.0,119.0,0.0,139.14285714285714
119,2020-07-29,154.0,153.0,0.0,123.57142857142857
120,2020-07-30,180.0,96.0,0.0,124.57142857142857
121,2020-07-31,191.0,220.0,0.0,135.28571428571428
122,2020-08-01,424.0,93.0,0.0,130.57142857142858
123,2020-08-02,418.0,119.0,0.0,127.71428571428571
124,2020-08-03,200.0,119.0,0.0,131.28571428571428
125,2020-08-04,232.0,78.0,0.0,125.42857142857143
126,2020-08-05,221.0,108.0,0.0,119.0
127,2020-08-06,227.0,118.0,0.0,122.14285714285714
128,2020-08-07,215.0,156.0,0.0,113.0
129,2020-08-08,191.0,130.0,0.0,118.28571428571429
130,2020-08-09,201.0,131.0,0.0,120.0
131,2020-08-10,202.0,60.0,0.0,111.57142857142857
132,2020-08-11,209.0,121.0,0.0,117.71428571428571
133,2020-08-12,211.0,133.0,0.0,121.28571428571429
134,2020-08-13,213.0,143.0,0.0,124.85714285714286
135,2020-08-14,198.0,123.0,0.0,120.14285714285714
136,2020-08-15,193.0,183.0,0.0,127.71428571428571
137,2020-08-16,202.0,107.0,0.0,124.28571428571429
138,2020-08-17,211.0,68.0,0.0,125.42857142857143
139,2020-08-18,210.0,99.0,0.0,122.28571428571429
140,2020-08-19,221.0,70.0,0.0,113.28571428571429
141,2020-08-20,237.0,181.0,0.0,118.71428571428571
142,2020-08-21,224.0,84.0,0.0,113.14285714285714
143,2020-08-22,205.0,119.0,0.0,104.0
144,2020-08-23,222.0,87.0,0.0,101.14285714285714
