,date,beds,cases,vacc,cases_7day
523,2021-09-06,1491.0,704.0,2572483.0,2375.1428571428573
524,2021-09-07,1466.0,1934.0,2572591.0,2231.5714285714284
525,2021-09-08,1436.0,3138.0,2572766.0,2129.8571428571427
526,2021-09-09,1421.0,1892.0,2610640.0,1921.2857142857142
527,2021-09-10,1345.0,1254.0,2611136.0,1825.2857142857142
528,2021-09-11,1314.0,1254.0,2635215.0,1729.2857142857142
529,2021-09-12,1245.0,1255.0,2635824.0,1633.0
530,2021-09-13,1244.0,2070.0,2636292.0,1828.142857142857
531,2021-09-14,1231.0,2353.0,2662504.0,1888.0
532,2021-09-15,1127.0,2594.0,2673086.0,1810.2857142857142
533,2021-09-16,1110.0,2321.0,2684119.0,1871.5714285714287
534,2021-09-17,1019.0,895.0,2684389.0,1820.2857142857142
535,2021-09-18,983.0,895.0,2704228.0,1769.0
536,2021-09-19,959.0,897.0,2704749.0,1717.857142857143
537,2021-09-20,954.0,1669.0,2704800.0,1660.5714285714287
538,2021-09-21,893.0,1557.0,2724278.0,1546.857142857143
539,2021-09-22,883.0,2071.0,2730584.0,1472.142857142857
540,2021-09-23,834.0,1505.0,2730863.0,1355.5714285714287
541,2021-09-24,808.0,591.0,2746662.0,1312.142857142857
542,2021-09-25,756.0,591.0,2754939.0,1268.7142857142858
543,2021-09-26,728.0,591.0,2755166.0,1225.0
544,2021-09-27,723.0,1520.0,2755220.0,1203.7142857142858
545,2021-09-28,709.0,1098.0,2755269.0,1138.142857142857
546,2021-09-29,664.0,1101.0,2777569.0,999.5714285714286
547,2021-09-30,644.0,822.0,2783784.0,902.0
548,2021-10-01,607.0,520.0,2791597.0,891.8571428571429
549,2021-10-02,565.0,520.0,2791691.0,881.7142857142857
550,2021-10-03,545.0,521.0,2791771.0,871.7142857142857
551,2021-10-04,543.0,947.0,2791771.0,789.8571428571429
552,2021-10-05,538.0,834.0,2818650.0,752.1428571428571
553,2021-10-06,524.0,1112.0,2824472.0,753.7142857142857
554,2021-10-07,503.0,601.0,2830765.0,722.1428571428571
555,2021-10-08,506.0,346.0,2840936.0,697.2857142857143
556,2021-10-09,476.0,346.0,2841035.0,672.4285714285714
557,2021-10-10,466.0,349.0,2841097.0,647.8571428571429
558,2021-10-11,458.0,820.0,2841097.0,629.7142857142857
559,2021-10-12,452.0,719.0,2862478.0,613.2857142857143
560,2021-10-13,431.0,528.0,2868330.0,529.8571428571429
561,2021-10-14,402.0,411.0,2870760.0,502.7142857142857
562,2021-10-15,390.0,256.0,2884120.0,489.85714285714283
563,2021-10-16,383.0,256.0,2897563.0,477.0
564,2021-10-17,380.0,258.0,2897794.0,464.0
565,2021-10-18,395.0,1278.0,2897795.0,529.4285714285714
566,2021-10-19,380.0,448.0,2911102.0,490.7142857142857
567,2021-10-20,380.0,0.0,2916844.0,415.2857142857143
568,2021-10-21,396.0,422.0,2916983.0,416.85714285714283
569,2021-10-22,379.0,389.0,2929949.0,435.85714285714283
570,2021-10-23,359.0,0.0,2930172.0,399.2857142857143
571,2021-10-24,353.0,0.0,2930326.0,362.42857142857144
572,2021-10-25,328.0,555.0,2930327.0,259.14285714285717
573,2021-10-26,320.0,1670.0,2930327.0,433.7142857142857
574,2021-10-27,297.0,344.0,2957457.0,482.85714285714283
575,2021-10-28,287.0,343.0,2957744.0,471.57142857142856
576,2021-10-29,280.0,309.0,2977515.0,460.14285714285717
577,2021-10-30,271.0,0.0,2977710.0,460.14285714285717
578,2021-10-31,260.0,0.0,2978090.0,460.14285714285717
579,2021-11-01,266.0,493.0,2978295.0,451.2857142857143
580,2021-11-02,270.0,455.0,2978295.0,277.7142857142857
581,2021-11-03,256.0,395.0,3012516.0,285.0
582,2021-11-04,237.0,381.0,3022248.0,290.42857142857144
583,2021-11-05,225.0,514.0,3030018.0,319.7142857142857
584,2021-11-06,222.0,0.0,3030544.0,319.7142857142857
585,2021-11-07,216.0,0.0,3030894.0,319.7142857142857
586,2021-11-08,223.0,560.0,3031252.0,329.2857142857143
587,2021-11-09,218.0,360.0,3057408.0,315.7142857142857
588,2021-11-10,220.0,299.0,3064187.0,302.0
589,2021-11-11,214.0,0.0,3064548.0,247.57142857142858
590,2021-11-12,225.0,694.0,3065034.0,273.2857142857143
591,2021-11-13,214.0,0.0,3093108.0,273.2857142857143
592,2021-11-14,216.0,0.0,3093458.0,273.2857142857143
593,2021-11-15,221.0,806.0,3093520.0,308.42857142857144
594,2021-11-16,216.0,442.0,3116965.0,320.14285714285717
595,2021-11-17,215.0,225.0,3124934.0,309.57142857142856
596,2021-11-18,215.0,380.0,3125351.0,363.85714285714283
