,date,beds,cases,vacc,cases_7day
547,2021-09-30,1083.0,2327.0,11535180.0,1850.142857142857
548,2021-10-01,1091.0,1673.0,11547112.0,1769.7142857142858
549,2021-10-02,1115.0,1935.0,11573595.0,1727.0
550,2021-10-03,1138.0,1454.0,11625670.0,1776.142857142857
551,2021-10-04,1146.0,1246.0,11640191.0,1788.5714285714287
552,2021-10-05,1090.0,1648.0,11660018.0,1754.2857142857142
553,2021-10-06,1038.0,1852.0,11676454.0,1733.5714285714287
554,2021-10-07,1026.0,2065.0,11710176.0,1696.142857142857
555,2021-10-08,994.0,1869.0,11733172.0,1724.142857142857
556,2021-10-09,939.0,1828.0,11758004.0,1708.857142857143
557,2021-10-10,936.0,1433.0,11778899.0,1705.857142857143
558,2021-10-11,971.0,954.0,11790705.0,1664.142857142857
559,2021-10-12,942.0,1642.0,11805239.0,1663.2857142857142
560,2021-10-13,876.0,1746.0,11832086.0,1648.142857142857
561,2021-10-14,936.0,1638.0,11854232.0,1587.142857142857
562,2021-10-15,944.0,1383.0,11874110.0,1517.7142857142858
563,2021-10-16,929.0,1452.0,11905961.0,1464.0
564,2021-10-17,935.0,896.0,11927150.0,1387.2857142857142
565,2021-10-18,935.0,767.0,11939315.0,1360.5714285714287
566,2021-10-19,922.0,1238.0,11960881.0,1302.857142857143
567,2021-10-20,901.0,1106.0,11986277.0,1211.4285714285713
568,2021-10-21,900.0,1468.0,12010472.0,1187.142857142857
569,2021-10-22,861.0,1706.0,12032967.0,1233.2857142857142
570,2021-10-23,868.0,1140.0,12058760.0,1188.7142857142858
571,2021-10-24,858.0,787.0,12082885.0,1173.142857142857
572,2021-10-25,850.0,943.0,12103219.0,1198.2857142857142
573,2021-10-26,834.0,1473.0,12132095.0,1231.857142857143
574,2021-10-27,793.0,1289.0,12178316.0,1258.0
575,2021-10-28,789.0,1965.0,12217932.0,1329.0
576,2021-10-29,754.0,1306.0,12258776.0,1271.857142857143
577,2021-10-30,742.0,1230.0,12301100.0,1284.7142857142858
578,2021-10-31,755.0,1215.0,12334361.0,1345.857142857143
579,2021-11-01,734.0,821.0,12354966.0,1328.4285714285713
580,2021-11-02,734.0,1215.0,12391439.0,1291.5714285714287
581,2021-11-03,725.0,1298.0,12432848.0,1292.857142857143
582,2021-11-04,704.0,1504.0,12461932.0,1227.0
583,2021-11-05,714.0,1385.0,12498402.0,1238.2857142857142
584,2021-11-06,693.0,1403.0,12546749.0,1263.0
585,2021-11-07,682.0,926.0,12604415.0,1221.7142857142858
586,2021-11-08,723.0,852.0,12621496.0,1226.142857142857
587,2021-11-09,691.0,1764.0,12621584.0,1304.5714285714287
588,2021-11-10,752.0,1338.0,12703015.0,1310.2857142857142
589,2021-11-11,726.0,1823.0,12751789.0,1355.857142857143
590,2021-11-12,717.0,1821.0,12796010.0,1418.142857142857
591,2021-11-13,728.0,1638.0,12850855.0,1451.7142857142858
592,2021-11-14,748.0,1701.0,12898845.0,1562.4285714285713
593,2021-11-15,769.0,1362.0,12922059.0,1635.2857142857142
594,2021-11-16,836.0,1739.0,12963961.0,1631.7142857142858
595,2021-11-17,815.0,1948.0,13004951.0,1718.857142857143
596,2021-11-18,805.0,2473.0,13060893.0,1811.7142857142858
