,date,beds,cases,vacc,cases_7day
533,2021-09-16,13233.0,18683.0,31378670.0,16732.571428571428
534,2021-09-17,13102.0,18097.0,31539034.0,15997.142857142857
535,2021-09-18,12646.0,14401.0,31684272.0,16228.57142857143
536,2021-09-19,12512.0,2435.0,31764186.0,15953.285714285714
537,2021-09-20,12475.0,5271.0,31800077.0,15257.285714285714
538,2021-09-21,12256.0,13156.0,31843858.0,13785.285714285714
539,2021-09-22,11816.0,18709.0,31934360.0,12964.57142857143
540,2021-09-23,11639.0,11044.0,32007401.0,11873.285714285714
541,2021-09-24,11149.0,13498.0,32077656.0,11216.285714285714
542,2021-09-25,10766.0,11794.0,32156001.0,10843.857142857143
543,2021-09-26,10544.0,5025.0,32223728.0,11213.857142857143
544,2021-09-27,10223.0,5792.0,32265892.0,11288.285714285714
545,2021-09-28,10146.0,14771.0,32174773.0,11519.0
546,2021-09-29,9643.0,11819.0,32240727.0,10534.714285714286
547,2021-09-30,9542.0,10247.0,32309531.0,10420.857142857143
548,2021-10-01,9067.0,10219.0,32367702.0,9952.42857142857
549,2021-10-02,8763.0,7397.0,32478792.0,9324.285714285714
550,2021-10-03,8601.0,2677.0,32601577.0,8988.857142857143
551,2021-10-04,8535.0,2951.0,32643535.0,8583.0
552,2021-10-05,8259.0,10012.0,32704780.0,7903.142857142857
553,2021-10-06,7706.0,12566.0,32758035.0,8009.857142857143
554,2021-10-07,7728.0,8095.0,32864271.0,7702.428571428572
555,2021-10-08,7400.0,8431.0,32939626.0,7447.0
556,2021-10-09,7107.0,5284.0,33018004.0,7145.142857142857
557,2021-10-10,6826.0,1628.0,33081512.0,6995.285714285715
558,2021-10-11,6804.0,2586.0,33081515.0,6943.142857142857
559,2021-10-12,6630.0,9217.0,33150162.0,6829.571428571428
560,2021-10-13,6360.0,8849.0,33221405.0,6298.571428571428
561,2021-10-14,6301.0,5852.0,33296932.0,5978.142857142857
562,2021-10-15,6024.0,6033.0,33363040.0,5635.571428571428
563,2021-10-16,5778.0,5065.0,33438514.0,5604.285714285715
564,2021-10-17,5671.0,630.0,33481872.0,5461.714285714285
565,2021-10-18,5617.0,2252.0,33515571.0,5414.0
566,2021-10-19,5472.0,6746.0,33568897.0,5061.0
567,2021-10-20,5240.0,5328.0,33629302.0,4558.0
568,2021-10-21,5261.0,4310.0,33708778.0,4337.714285714285
569,2021-10-22,5053.0,5168.0,33712900.0,4214.142857142857
570,2021-10-23,4814.0,3771.0,33847281.0,4029.285714285714
571,2021-10-24,4740.0,1516.0,33902010.0,4155.857142857143
572,2021-10-25,4647.0,1843.0,33951683.0,4097.428571428572
573,2021-10-26,4523.0,6014.0,34033731.0,3992.8571428571427
574,2021-10-27,4374.0,4498.0,34149404.0,3874.285714285714
575,2021-10-28,4339.0,4146.0,34292378.0,3850.8571428571427
576,2021-10-29,4126.0,5268.0,34401476.0,3865.1428571428573
577,2021-10-30,4010.0,3770.0,34509513.0,3865.0
578,2021-10-31,3936.0,665.0,34598563.0,3743.4285714285716
579,2021-11-01,3940.0,1211.0,34656838.0,3653.1428571428573
580,2021-11-02,3809.0,4221.0,34736969.0,3397.0
581,2021-11-03,3598.0,4737.0,34834541.0,3431.1428571428573
582,2021-11-04,3611.0,3127.0,34907099.0,3285.5714285714284
583,2021-11-05,3519.0,3336.0,34979258.0,3009.5714285714284
584,2021-11-06,3355.0,2469.0,35082169.0,2823.714285714286
585,2021-11-07,3348.0,1140.0,35175498.0,2891.5714285714284
586,2021-11-08,3249.0,1551.0,35254876.0,2940.1428571428573
587,2021-11-09,3313.0,5359.0,35310032.0,3102.714285714286
588,2021-11-10,3264.0,3670.0,35420138.0,2950.285714285714
589,2021-11-11,3344.0,3767.0,35423556.0,3041.714285714286
590,2021-11-12,3309.0,2813.0,35609471.0,2967.0
591,2021-11-13,3334.0,3849.0,35717340.0,3164.1428571428573
592,2021-11-14,3201.0,553.0,35784382.0,3080.285714285714
593,2021-11-15,3306.0,1375.0,35825902.0,3055.1428571428573
594,2021-11-16,3403.0,4301.0,35903048.0,2904.0
595,2021-11-17,3271.0,4867.0,35987795.0,3075.0
596,2021-11-18,3391.0,4744.0,36079806.0,3214.5714285714284
